Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000031719	94.1162589217905	-2.05065630557578	0.49341199058221	-4.15607310871402	3.23764259780131e-05	0.00683795136256564	269.223025636623	183.268130939756	503.205172106165	306.744452527664	224.725899660153	26.5508472965556	32.2752040518431	133.766813425446	11.3316965719234	2.51645081869481	37.6032839058742	90.3575849797506
ENSSSCG00000031733	212.03060702875	1.21249498849199	0.310365975724799	3.90666208066281	9.35798800609681e-05	0.014909846972287	293.287653626488	108.671555029604	179.621793717686	198.568872650758	687.071807977354	286.06396764676	74.0431151777578	635.751951979003	113.856570317897	42.7796639178118	537.890452392722	305.621243313862
ENSSSCG00000032108	14.9381888107053	7.28347137762534	1.7489850262264	4.16439893332884	3.12173869525506e-05	0.00664466959001751	0	0	0	0	0	5.99535261535125	13.2897899037001	0	5.39604598663017	7.12994398630197	45.7779108419338	108.960617181464
ENSSSCG00000032242	77.3762335871831	-2.1837129937798	0.572745429534534	-3.81271133940691	0.000137450610555454	0.0195043848155383	207.557416412592	256.943761468302	257.545954227565	223.76044604675	162.097370246668	35.9721156921075	6.32847138271434	117.944932267598	15.6485333612275	7.12994398630197	34.3334331314503	13.287880144081
ENSSSCG00000032522	46.8045525688711	3.40791214618165	0.824941593891937	4.13109506347436	3.61039228289524e-05	0.00747109413216653	28.5767457379655	9.20945381606816	0	4.44557177576325	283.670397931669	105.346910241172	35.4394397432003	109.314815272408	3.2376275919781	5.87171857695456	47.4128362291457	186.030322017134
ENSSSCG00000032566	120.740683696963	1.18238337347846	0.329305795466926	3.59053314504214	0.000330002260523324	0.0345804291844537	204.549337913859	36.8378152642726	138.67859073792	105.21186535973	454.977846033262	121.620010197125	63.9175609654148	251.711745693044	44.2475770903674	19.712198079776	619.636721753318	195.33183811799
ENSSSCG00000032601	252.953324825147	-1.17994582608487	0.333134926448954	-3.54194571749797	0.000397187200840762	0.0392700969445292	681.329779963073	317.726156654351	1026.2215714606	769.083917207042	810.48685123334	152.453252218932	69.6131852098577	562.395957519888	50.7228322743236	20.1316065495585	235.429255758517	268.415178910436
ENSSSCG00000033001	22.4760575311921	4.86125833777197	1.10293300174046	4.40757356077003	1.04535103004363e-05	0.00306242890468159	0	0	7.92449089930969	0	132.62512111091	6.85183156040143	8.22701279752864	192.739279559245	2.69802299331509	2.09704234891234	71.9367170373245	97.0015250517911
ENSSSCG00000033009	147.160719693446	1.85003921602888	0.502574931777341	3.68112116035369	0.0002322106198907	0.0272697342194919	213.573573410058	32.2330883562386	52.8299393287312	114.103008911257	466.029939459171	27.4073262416057	59.4876309975148	264.65692118583	60.975319648921	43.1990723875943	871.415231383954	563.406118109033
ENSSSCG00000033043	123.018937169506	1.67315833877586	0.485859341233743	3.44370931415501	0.00057379225232836	0.0499455907817449	63.1696484733975	43.2844329355203	88.4901483756248	154.113154893126	189.727603811441	303.193546547763	45.5649939555433	212.876219214689	57.7376920569429	22.2286488984708	356.413734412199	233.866690535825
ENSSSCG00000033120	314.157635921846	1.87686995076898	0.488951226890869	3.83856271862445	0.000123756604978528	0.0181276811969893	281.255339631556	69.0709036205112	212.640505798143	271.179878321558	337.08884949023	101.064515515921	143.023453249344	533.628900869254	218.539862458522	78.0099753795392	2297.07016903275	729.504619910045
ENSSSCG00000033299	2807.14211635396	1.30079253869234	0.289514592108718	4.49301200750484	7.02228235528932e-06	0.00229262525451032	3125.39356018381	1318.79378646096	2072.25437016948	3423.0902673377	6924.13653133211	2026.42918398872	740.431151777578	9091.82825443276	1536.79389699227	573.331378192635	11871.1932365458	7022.64465614679
ENSSSCG00000033382	1343.39435164522	-4.44321404556124	1.24436220423309	-3.57067582930939	0.000356061343160613	0.0367141796714615	2659.14139288016	8650.43996943282	2673.1949300338	4078.07117563349	1644.91990488948	2243.97483603147	32.2752040518431	191.300926726714	5.93565058529319	1.25822540934741	29.4286569698146	6.64394007204048
ENSSSCG00000033720	505.588861951553	2.04727850501922	0.499062718261394	4.10224693231226	4.09157263845432e-05	0.00790898981036461	551.982404517545	84.7269751078271	145.282333154011	497.904038885484	799.434757807431	265.508472965556	137.960676143173	596.916425500648	396.069775418655	127.080766344088	3472.58152243812	1413.83044733022
ENSSSCG00000034039	289.11885814096	-2.09652925486019	0.490239507011513	-4.27654080276104	1.89819778910957e-05	0.00449707815341654	1019.73861107056	442.974728552878	1646.9733585732	980.98950518509	722.070103826067	138.749589098129	124.038039101201	293.423977836463	20.5049747491947	14.6792964423864	119.34955326647	94.3439490229749
ENSSSCG00000034207	291.356654712216	2.57204471388343	0.742693953728748	3.46312865611777	0.000533933028876352	0.0480099187186014	139.875650191094	56.1776682780158	52.8299393287312	247.470162184154	221.041868518184	60.8100050985627	16.4540255950573	130.890107760383	248.757719983651	80.526426198234	1966.81524081594	1633.08046970755
ENSSSCG00000034278	73.6065681327806	-1.65075155916261	0.3869812139737	-4.26571497415064	1.99263039430996e-05	0.00460078094008263	219.589730407525	119.722899608886	301.130654173768	285.998450907436	141.835198965835	61.6664840436129	15.8211784567858	94.931286947091	10.7920919732603	3.77467622804222	76.8414931989603	77.0697048356696
ENSSSCG00000034302	594.442830413021	1.99650060391492	0.559267003083595	3.56985231187777	0.000357182544718206	0.0367141796714615	457.227931807449	119.722899608886	463.582717609617	406.028888853043	1038.89678203546	196.133678416491	69.6131852098577	558.080899022293	495.896626171313	148.051189833211	2805.53196445566	3050.89728108099
ENSSSCG00000034328	26.5041564318271	4.13996750978561	1.13055756839936	3.66188120402128	0.000250369961466711	0.0287305502728397	1.50403924936661	7.36756305285453	0	0	208.14775952129	1.71295789010036	46.8306882320861	109.314815272408	9.1732781772713	4.19408469782469	31.0635823570265	14.6166681584891
ENSSSCG00000034516	16.9204148258193	3.24981000286342	0.805284223428388	4.03560619755817	5.44614984080898e-05	0.00951156105210517	4.51211774809982	1.84189076321363	6.60374241609141	4.44557177576325	44.2083737036367	7.70831050545161	21.5168027012288	15.8218811578485	3.77723219064112	8.80757786543184	70.3017916501126	33.2197003602024
ENSSSCG00000034884	29.2089969122097	4.78753415388214	1.22829648973149	3.89770238204353	9.71096582029464e-05	0.0151185865013673	13.5363532442995	0	0	0	14.7361245678789	77.0831050545161	1.8985414148143	27.328703818102	42.6287632943784	2.93585928847728	106.270150168775	25.2469722737538
ENSSSCG00000034976	51.2786446650638	-2.62012055041045	0.687557139294049	-3.81076771757569	0.000138535892809582	0.0195565305678604	243.65435839739	68.1499582389044	264.149696643656	269.69802106297	25.7882179937881	5.13887367030108	23.4153441160431	69.0409359615207	1.61881379598905	5.03290163738962	13.0794030976954	13.287880144081
ENSSSCG00000035012	48.4325697879793	-1.95834884560229	0.444658355125414	-4.4041651821654	1.06192009269545e-05	0.00307627752285903	154.916042684761	99.4621012135361	180.942542200905	205.978158943697	29.4722491357578	21.4119736262545	7.59416565925721	56.0957604687356	4.31683678930414	6.29112704673703	76.8414931989603	61.1242486627725
ENSSSCG00000035091	8.39697441918518	6.45440920319381	1.77647789590142	3.63326175804666	0.000279860850588748	0.0307855117558429	0	0	0	0	11.0520934259092	0	15.1883313185144	48.9039963060772	0	2.51645081869481	19.6191046465431	25.2469722737538
ENSSSCG00000035101	164.164820048001	-2.37468815357672	0.64927081255262	-3.65746943750727	0.000254717619989969	0.0289245579773815	654.257073474474	413.50447634146	738.298402119019	487.53103807537	36.8403114196973	53.9581735381613	4.42992996790004	25.8903509855703	29.678252926466	10.9046202143442	333.524778991232	267.086390896027
ENSSSCG00000035331	12.4379183161115	7.01872748613785	1.93286498368541	3.63125595702768	0.000282045285685074	0.0308607381867062	0	0	0	0	1.84201557098486	0	1.26569427654287	0	1.61881379598905	10.9046202143442	134.063881751377	49.1651565330996
ENSSSCG00000035564	91.8075283591507	-1.23269132681507	0.326068599712863	-3.78046622060688	0.000156534957322374	0.0205332221743569	306.824006870788	99.4621012135361	297.168408724113	386.764744491403	283.670397931669	44.5369051426093	17.7197198716002	178.355751233929	13.4901149665754	7.12994398630197	219.080001886397	103.645465123832
ENSSSCG00000035736	73.1347862934428	4.62029196814559	0.890231878836273	5.18998710109698	2.10308648863567e-07	0.000197581349596134	30.0807849873321	0	6.60374241609141	0	342.614896203185	10.2777473406022	34.8065926049289	104.999756774813	40.4703448997263	33.5526775825975	667.049557982464	50.4939445475077
ENSSSCG00000035818	8.97686252832732	6.54757601975943	1.81477916833684	3.60791887740258	0.000308662960845956	0.0332392188468303	0	0	0	0	47.8924048456065	15.4166210109032	15.8211784567858	0	5.39604598663017	0.838816939564937	26.1588061953907	0
ENSSSCG00000035883	6.708747604527	5.39203439435446	1.54649235885368	3.48662207316126	0.000489162080546409	0.0452765123843163	0	0.920945381606816	0	0	12.8941089968941	0	2.53138855308574	47.4656434735455	5.93565058529319	1.25822540934741	26.1588061953907	15.9454561728972
ENSSSCG00000036007	105.344547488942	2.55825481486776	0.522652775235788	4.89475027414451	9.84306388725277e-07	0.000570583565123834	94.7544727100962	13.8141807241022	6.60374241609141	80.0202919637385	379.455207622882	106.203389186222	51.2606181999862	443.012672419758	65.8317610368881	15.5181133819513	482.302989227517	127.563649383177
ENSSSCG00000036136	220.727179446588	-2.33377805637234	0.374626158044644	-6.22961853105362	4.67572281572445e-10	1.15809152831284e-06	631.696484733975	334.303173523274	692.072205206379	1813.79328451141	239.462024228032	27.4073262416057	39.2365225728289	293.423977836463	32.3762759197811	16.7763387912987	240.334031920152	191.345474074766
ENSSSCG00000036446	162.472748569648	1.84122329642144	0.447837333511931	4.11136624537888	3.93324708335964e-05	0.00782199392599514	102.274668956929	41.4425421723067	113.584369556772	173.377299254767	423.663581326519	50.5322577579606	79.7387394222007	194.177632391777	98.2080369566692	48.2319740249839	820.732544380384	540.816721864095
ENSSSCG00000036474	12.4665460672412	-6.86637528825533	1.2441679013042	-5.51884941016213	3.41226441625722e-08	3.873631000872e-05	54.1454129771979	59.861449804443	76.6034120266603	19.2641443616407	1.84201557098486	0	0	0	0.539604598663017	0	0	0
ENSSSCG00000036512	54.0019372879893	1.55693362652065	0.412667355106211	3.77285386705699	0.000161390824986251	0.0210387226160307	52.6413737278312	32.2330883562386	33.018712080457	32.6008596889305	167.623416959623	62.5229629886631	14.555484180243	161.095517243548	28.0594391304769	10.0658032747792	209.270449563126	127.563649383177
ENSSSCG00000036814	35.5182026520867	2.32056364050274	0.666887322988478	3.47969373612285	0.000501987274529028	0.0460493040220316	34.592902735432	16.5770168689227	5.28299393287312	2.9637145171755	101.310856404168	30.8332420218065	25.3138855308574	73.3559944591158	6.47525518395621	12.5822540934741	104.635224781563	147.495469599299
ENSSSCG00000036817	97.9059708498443	1.37200139540881	0.358868217491184	3.82313431097452	0.000131765956881442	0.0189945158478036	72.1938839695971	43.2844329355203	114.90511803999	88.911435515265	287.354429073639	75.3701471644158	54.4248538913433	166.848928573675	59.3565058529319	27.2615505358605	331.88985360402	174.071229887461
ENSSSCG00000037358	147.463147360804	-2.05657009255267	0.438134193304963	-4.69392739479979	2.68009188403021e-06	0.00119703448164595	419.626950573283	456.788909276981	438.488496428469	486.049180816782	340.7728806322	456.503277711746	14.555484180243	90.616228449496	9.1732781772713	14.6792964423864	220.714927273609	116.933345267913
ENSSSCG00000037371	113.895815956085	2.20138544417585	0.604542536999216	3.64140703002128	0.000271152045254786	0.0302767929219944	54.1454129771979	26.7074160665977	59.4336817448227	97.8025790667915	147.361245678789	103.633952351072	22.7824969777716	58.972466133799	52.3416460703127	26.4227335962955	570.58896013696	740.13492402531
ENSSSCG00000037600	10.3489165740722	6.76495834450086	1.79581007636296	3.76707895425216	0.000165168777028071	0.0211709588044961	0	0	0	0	38.6823269906822	25.6943683515054	0.632847138271434	126.575049262788	0.539604598663017	2.09704234891234	3.26985077442384	0
ENSSSCG00000037634	81.2068741420429	-2.34902716296765	0.620462579406496	-3.78592882299947	0.000153135506014215	0.0204913000541706	452.715814059349	152.876933346731	418.677269180195	171.895441996179	22.1041868518184	66.805357713914	5.69562424444291	69.0409359615207	5.39604598663017	9.22698633521431	32.6985077442384	83.7136449077101
ENSSSCG00000037914	12.9063183954742	7.06620607077618	2.02700455620648	3.48603363970751	0.000490239352298524	0.0452765123843163	0	0	0	0	0	6.85183156040143	24.0481912543145	0	8.63367357860828	7.9687609258669	0	18.6030322017134
ENSSSCG00000038077	20.4718949105188	5.62371897498148	1.12051020755632	5.01889133812181	5.19705343749044e-07	0.000380886720487213	0	1.84189076321363	0	1.48185725858775	18.4201557098486	15.4166210109032	9.49270707407151	31.643762315697	8.63367357860828	3.77467622804222	176.571941818887	106.303041152648
ENSSSCG00000038221	44.6694490263699	-2.1150546497862	0.523952612669051	-4.03672889235529	5.42016424040197e-05	0.00951156105210517	227.109926654358	75.5175212917589	169.05580585194	177.82287103053	31.3142647067427	29.9767630767563	15.1883313185144	53.2190548036722	2.15841839465207	1.67763387912987	65.3970154884768	23.9181842593457
ENSSSCG00000038429	26.4126315382263	7.38497050400328	1.71475373563653	4.30672367146756	1.65690380695668e-05	0.00421891067481632	1.50403924936661	0	0	0	0	0	10.1255542123429	2.87670566506336	31.836671321118	3.77467622804222	209.270449563126	142.180317541666
ENSSSCG00000038508	210.4829683159	-1.98476941459616	0.412820813150943	-4.80782303451946	1.52582739849975e-06	0.000785254074189164	661.777269721307	527.701703660706	890.184477689122	549.769042936055	138.151167823865	145.60142065853	39.2365225728289	138.081871923041	44.7871816890304	18.4539726704286	214.175225724762	190.016686060358
ENSSSCG00000038622	13.5262632900349	7.14555839790992	1.87766564808646	3.80555420247049	0.000141487024089761	0.0196137420800472	0	0	0	0	12.8941089968941	0	0	5.75341133012673	17.8069517558796	0.419408469782469	39.2382092930861	136.865165484034
ENSSSCG00000039137	90.3064501315642	-1.71250573498127	0.381481238095278	-4.48909556740391	7.15262054077363e-06	0.00229262525451032	224.101848155624	180.505294794936	335.470114737443	374.909886422701	198.937681666365	45.3933840876595	10.7584013506144	185.547515396587	12.4109057692494	8.80757786543184	96.4605978455033	75.7409168212615
ENSSSCG00000039283	42.6383521331995	-4.58658926195865	0.985706143808908	-4.65310000426234	3.26981564769493e-06	0.00137055580494536	303.815928372055	57.0986136596226	294.526911757677	226.724160563926	42.3663581326519	8.56478945050179	1.8985414148143	18.6985868229119	0	0	0	0
ENSSSCG00000039656	176.367702074605	1.50623136242995	0.327436372774718	4.60007344225701	4.22342012245932e-06	0.00159815390606117	166.948356679693	110.513445792818	105.659878657462	117.066723428432	606.02312285402	155.022689054082	70.2460323481292	317.875975989502	96.5892231606801	36.4885368710748	707.922692662762	486.336413273363
ENSSSCG00000039797	57.6751300119733	-2.369243883941	0.686924242895753	-3.44906138987521	0.000562538795192103	0.0492809307878098	291.783614377122	51.5729413699817	202.074517932397	422.329318697509	88.4167474072735	4.2823947252509	0.632847138271434	18.6985868229119	20.5049747491947	3.77467622804222	75.2065678117484	55.8090966051401
ENSSSCG00000039798	121.872515679423	3.45344934251353	0.780252690416764	4.42606527978635	9.59674929863644e-06	0.00291054794588237	15.0403924936661	1.84189076321363	31.6979635972387	80.0202919637385	173.149463672577	29.1202841317061	15.8211784567858	67.6025831289891	75.5446438128224	39.424396159552	716.097319598821	855.739481278814
ENSSSCG00000039880	20.4370183312613	7.73652617741246	1.76300041437226	4.38827246683725	1.1425458241321e-05	0.00324256885192491	0	0	0	0	0	0	27.2124269456717	2.87670566506336	5.39604598663017	10.0658032747792	112.809851717623	102.316677109423
ENSSSCG00000039986	56.1825843314616	3.15491750619101	0.727101785297858	4.33903143959219	1.43112050099912e-05	0.00371341695711628	22.5605887404991	15.6560714873159	6.60374241609141	8.8911435515265	64.4705449844703	41.9674683074588	15.8211784567858	33.0821151482287	28.0594391304769	21.3898319589059	156.952837172344	405.28034439447
ENSSSCG00000040294	13.2967999643177	-3.42754109465459	0.991887126735649	-3.45557574271057	0.00054911888604156	0.0488913204254977	94.7544727100962	18.4189076321363	92.4523938252797	38.5282887232815	34.9982958487124	0.856478945050179	0.632847138271434	1.43835283253168	0	1.67763387912987	1.63492538721192	2.65757602881619
ENSSSCG00000040397	130.965009904449	2.84024622443781	0.654204995793283	4.34152328811514	1.41498277527628e-05	0.00371341695711628	34.592902735432	11.9722899608886	7.92449089930969	149.667583117363	418.137534613564	31.6897209668566	34.8065926049289	192.739279559245	100.366455351321	33.97208605238	580.398512460232	649.777339045559
ENSSSCG00000040507	314.403264509881	1.53645227197112	0.305499359555711	5.02931421593025	4.92237177184273e-07	0.000372527830344042	365.481537596086	117.881008845672	260.187451194001	229.687875081101	545.23660901152	262.082557185355	168.337338780201	1087.39474139395	151.628892224308	67.5247636349774	1113.38418869132	765.381896299064
ENSSSCG00000040513	195.547034158805	-3.93394878360039	0.704258869742153	-5.58594140964204	2.32437596573678e-08	3.01560110411899e-05	1182.17485000215	713.732670745282	698.675947622471	686.099910726128	246.830086511972	71.9442313842151	6.32847138271434	96.3696397796227	0.539604598663017	3.35526775825975	22.8889554209669	11.9590921296729
ENSSSCG00000040845	26.4077255116042	3.40792501445554	0.976141515318691	3.49122023904794	0.000480819722999759	0.0447096701471961	19.5525102417659	2.76283614482045	3.96224544965484	0	14.7361245678789	29.1202841317061	1.26569427654287	20.1369396554435	18.3465563545426	8.80757786543184	171.667165657252	120.919709311137
ENSSSCG00000041282	48.0639865741108	-4.02365756011236	0.946382791078152	-4.25161741955226	2.12232188368846e-05	0.00485904703538589	234.630122901191	132.616134951381	274.715684509402	211.905587978048	7.36806228393946	5.13887367030108	3.16423569135717	71.9176416265841	1.07920919732603	1.25822540934741	0	0
ENSSSCG00000042689	7.56407553419218	6.27904044775691	1.66072355722475	3.78090647323018	0.000156258372343119	0.0205332221743569	0	0	0	0	18.4201557098486	4.2823947252509	6.96131852098577	0	5.93565058529319	5.03290163738962	4.90477616163576	19.9318202161215
ENSSSCG00000043280	62.9321317652437	9.36294113424348	2.17897453888559	4.29694838886554	1.73165492814726e-05	0.00425035482138488	0	0	0	0	0	0	6.32847138271434	17.2602339903802	22.6633931438467	31.0362267639027	554.239706264841	475.706109158099
ENSSSCG00000043635	13.7110723605523	4.79926338832181	1.27639640546994	3.76001010951989	0.000169906490716075	0.0214310293498123	1.50403924936661	0	0	4.44557177576325	60.7865138425005	7.70831050545161	14.555484180243	5.75341133012673	21.0445793478577	2.51645081869481	6.53970154884768	9.30151610085668
ENSSSCG00000043672	183.991081892137	2.70063708751767	0.69437409902396	3.88931138317773	0.000100529065087781	0.0153882576043367	136.867571692361	18.4189076321363	46.2261969126398	106.693722618318	324.194740493336	37.6850735822079	48.096382508629	31.643762315697	127.346685284472	57.4589603601982	1366.79762370917	870.356149437303
ENSSSCG00000045892	77.2950450279073	3.50743260549384	0.931492961493874	3.76538819989452	0.000166290518780039	0.0211709588044961	69.1858054708639	0	0	17.782287103053	202.621712808335	21.4119736262545	25.9467326691288	107.876462439876	14.0297195652385	20.1316065495585	344.969256701715	690.96976749221
ENSSSCG00000046451	12.4490087802884	6.2991188342077	1.59376507799335	3.95235089611744	7.73871491479356e-05	0.0125500766579494	1.50403924936661	0	0	0	55.2604671295459	29.9767630767563	13.9226370419715	84.8628171193692	2.15841839465207	1.25822540934741	3.26985077442384	0
ENSSSCG00000047932	580.910892824074	7.89542712227829	1.82210003607054	4.33314689971975	1.469929560218e-05	0.00377813498756032	22.5605887404991	0	7.92449089930969	0	64.4705449844703	0	19.6182612864145	51.7807019711406	454.347072074261	26.4227335962955	3405.54958156243	6848.57342625933
ENSSSCG00000047948	22.7392687823033	6.47714334211275	1.28655136976735	5.03450036610976	4.79096761959299e-07	0.000372527830344042	3.00807849873321	0	0	0	9.21007785492432	43.6804261975591	22.1496498395002	46.0272906410138	3.2376275919781	5.45231010717209	86.6510455222318	100.987889095015
ENSSSCG00000048130	13.8022729174656	7.16109652517657	1.74953656835931	4.09313909448155	4.25572253572167e-05	0.00794158633463952	0	0	0	0	25.7882179937881	0	5.06277710617147	0	18.8861609532056	8.38816939564937	55.5874631652053	21.2606082305295
ENSSSCG00000048764	11.0270385898171	4.14587903086317	1.09134512301512	3.79887071782491	0.000145356885445825	0.019900745447093	4.51211774809982	0	0	2.9637145171755	71.8386072684097	3.42591578020072	11.3912484888858	11.5068226602535	9.71288277593431	3.35526775825975	24.5238808081788	13.287880144081
ENSSSCG00000048861	20.1568577505672	4.68492775245659	1.13828784006609	4.11576719662101	3.85893659634194e-05	0.00778790574572861	0	0	7.92449089930969	0	71.8386072684097	26.5508472965556	26.5795798074002	73.3559944591158	13.4901149665754	2.09704234891234	4.90477616163576	31.8909123457943
ENSSSCG00000049061	6.05924294648061	5.21984859760114	1.49043153785909	3.5022397641284	0.000461364237045478	0.0437974517014078	0	0.920945381606816	0	0	33.1562802777276	0.856478945050179	5.69562424444291	4.31505849759505	1.61881379598905	3.77467622804222	34.3334331314503	7.97272808644858
ENSSSCG00000049158	462.149526878044	1.21243923183269	0.326724765984018	3.71088866857431	0.000206532927756857	0.0247885005142536	762.54789942887	158.402605636372	373.771820750774	536.432327608765	1134.68159172668	277.499178196258	229.723511192531	644.382068974194	253.614161371618	123.306090116046	2001.14867394739	1138.77132834774
ENSSSCG00000049323	96.0008134434136	-5.04867242700295	0.779155444763203	-6.47967290857773	9.19216719545066e-11	3.13050744050066e-07	946.040687851596	204.449874716713	456.978975193525	364.536885612586	16.5781401388638	17.1295789010036	0.632847138271434	20.1369396554435	0	1.25822540934741	0	31.8909123457943
ENSSSCG00000049833	35.5340627143901	-5.1286701417976	1.10469095570503	-4.64262888666851	3.44003912334568e-06	0.00139886367038139	333.896713359387	46.0472690803408	256.225205744347	114.103008911257	1.84201557098486	5.99535261535125	0	0	2.15841839465207	1.67763387912987	0	0
ENSSSCG00000050258	9.56935946080638	6.63220439919936	1.86255440719969	3.56081109553773	0.000369710999663107	0.0375121902857426	0	0	0	0	22.1041868518184	1.71295789010036	20.2511084246859	0	7.55446438128224	3.35526775825975	27.7937315826027	0
ENSSSCG00000050398	211.488874840463	1.78013646818999	0.367012732737068	4.85033980950547	1.23250139233066e-06	0.000699112667007684	234.630122901191	49.7310506067681	81.8864059595334	247.470162184154	707.333979258188	137.893110153079	81.0044336987436	506.300197051152	90.1139679767239	44.4572977969417	693.208364177854	972.672826546727
ENSSSCG00000050680	17.1214685282043	6.74937171460458	1.90704849292134	3.53917152062843	0.000401384961668619	0.0394791815186337	1.50403924936661	0	0	0	55.2604671295459	0	35.4394397432003	23.0136453205069	0	15.0987049121689	8.1746269360596	0
ENSSSCG00000051202	7.95732043314008	6.36624974999361	1.65166502929201	3.85444362936141	0.000115993104210444	0.0173529616888152	0	0	0	0	25.7882179937881	2.56943683515054	1.8985414148143	7.19176416265841	0.539604598663017	7.12994398630197	88.2859709094437	1.3287880144081
ENSSSCG00000051423	38.0419428450039	4.75345096297425	1.12192532994713	4.23686927827742	2.26658005551436e-05	0.00510925965861927	10.5282747455663	0	0	7.40928629293875	145.519230107804	15.4166210109032	11.3912484888858	0	10.7920919732603	20.1316065495585	114.444777104834	285.689423097741
ENSSSCG00000051428	64.1290335676828	-3.18953246909362	0.898979231763846	-3.5479490030438	0.000388243385124645	0.0388885699548565	544.462208270712	108.671555029604	319.621132938824	171.895441996179	14.7361245678789	42.823947252509	0	24.4519981530386	0	6.7105355165195	58.8573139396291	7.97272808644858
